timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
65430,0.0,0.01072419050351935,0.05719568268543653,0.007149460335679566,0.1875,0.1996,3.1998209755240095
65434,0.0,0.010850739236510011,0.05787060926138673,0.00723382615767334,0.1875,0.1996,3.1998230633142923
65438,0.0,0.010973203443885596,0.05852375170072317,0.007315468962590398,0.18750000000000003,0.1996,3.1998250378722544
65442,0.0,0.011091288098643941,0.05915353652610102,0.007394192065762627,0.18750000000000003,0.1996,3.1998269005255975
65446,0.0,0.011204708724508718,0.059758446530713175,0.0074698058163391486,0.18749999999999994,0.1996,3.199828652646062
65450,0.0,0.011313192081257771,0.06033702443337478,0.007542128054171848,0.1875,0.1996,3.1998302956262394
65454,0.0,0.01141647682298266,0.060887876389240855,0.007610984548655107,0.18749999999999997,0.1996,3.19983183085918
65458,0.0,0.011514314127693895,0.06140967534770077,0.007676209418462596,0.18750000000000003,0.1996,3.199833259720506
65462,0.0,0.011606468296754897,0.061901164249359444,0.0077376455311699305,0.18750000000000003,0.1996,3.1998345835528044
65466,0.0,0.011692717322700637,0.06236115905440341,0.007795144881800425,0.18749999999999994,0.1996,3.199835803652034
65470,0.0,0.0117728534240731,0.06278855159505653,0.007848568949382063,0.1875,0.1996,3.1998369212557405
65474,0.0,0.011846683545984973,0.06318231224525317,0.007897789030656646,0.18750000000000006,0.1996,3.1998379375328905
65478,0.0,0.011914029825205813,0.06354149240109766,0.00794268655013721,0.18750000000000003,0.1996,3.1998388535751277
65482,0.0,0.011974730018650168,0.06386522676613422,0.00798315334576678,0.1875,0.1996,3.1998396703892906
65486,0.0,0.012028637894235292,0.06415273543592157,0.008019091929490194,0.18749999999999997,0.1996,3.1998403888910607
65490,0.0,0.012075623583167142,0.06440332577689142,0.008050415722111428,0.1875,0.1996,3.1998410098995946
65494,0.0,0.012115573892805612,0.06461639409496325,0.008077049261870408,0.18750000000000003,0.1996,3.199841534133052
65498,0.0,0.012148392579355561,0.06479142708989631,0.00809892838623704,0.18750000000000003,0.1996,3.1998419622048933
65502,0.0,0.0121740005797265,0.06492800309187467,0.008116000386484336,0.1875,0.1996,3.199842294620885
65506,0.0,0.012192336202002552,0.06502579307734693,0.008128224134668367,0.18750000000000003,0.1996,3.199842531776744
65510,0.0,0.012203355274063632,0.06508456146167269,0.008135570182709087,0.18750000000000006,0.1996,3.1998426739563617
65514,0.0,0.012207031249999998,0.06510416666666666,0.008138020833333332,0.1875,0.1996,3.1998427213305614
65518,0.0,0.012203354997238139,0.06508455998527007,0.00813556999815876,0.1875,0.1996,3.1998426739527934
65522,0.0,0.01219233177412855,0.0650257694620189,0.008128221182752365,0.18750000000000008,0.1996,3.1998425317195585
65526,0.0,0.012173978174865019,0.06492788359928012,0.008115985449910015,0.18749999999999994,0.1996,3.1998422943306606
65530,0.0,0.012148321818682887,0.06479104969964206,0.008098881212455259,0.18750000000000003,0.1996,3.199841961284412
65534,0.0,0.012115401293318761,0.06461547356436673,0.00807693419554584,0.1875,0.1996,3.199841531875615
65538,0.0,0.012075266076036581,0.0644014190721951,0.008050177384024387,0.1875,0.1996,3.1998410051926784
65542,0.0,0.012027976432401711,0.06414920763947579,0.008018650954934474,0.1875,0.1996,3.199840380113907
65546,0.0,0.011973603293036206,0.06385921756285975,0.007982402195357471,0.18750000000000003,0.1996,3.199839655302902
65550,0.0,0.011912228108638848,0.06353188324607384,0.007941485405759232,0.18750000000000006,0.19960000000000003,3.1998388292030655
65554,0.0,0.011843942683603718,0.06316769431255315,0.007895961789069143,0.18750000000000006,0.19960000000000003,3.199837900031154
65558,0.0,0.011768848988620044,0.06276719460597358,0.007845899325746695,0.18749999999999997,0.19960000000000003,3.1998368657698544
65562,0.0,0.0116870589526846,0.062330981080984546,0.0077913726351230665,0.18749999999999994,0.19960000000000003,3.199835724159323
65566,0.0,0.011598694235004871,0.06185970258669264,0.007732462823336581,0.18750000000000003,0.19960000000000003,3.1998344726876393
65570,0.0,0.011503885977317533,0.06135405854569351,0.007669257318211688,0.1875,0.19960000000000003,3.1998331085800973
65574,0.0,0.01140277453719164,0.06081479753168875,0.007601849691461094,0.18749999999999997,0.19960000000000003,3.199831628787274
65578,0.0,0.011295509202929217,0.06024271574895583,0.007530339468619479,0.18749999999999997,0.19960000000000003,3.1998300299717797
65582,0.0,0.01118224789071829,0.05963865541716422,0.007454831927145529,0.18749999999999997,0.19960000000000003,3.1998283084936174
65586,0.0,0.011063156824733609,0.059003503065245926,0.0073754378831557416,0.18749999999999997,0.19960000000000003,3.1998264603940223
65590,0.0,0.010938410200919329,0.05833818773823643,0.007292273467279553,0.18749999999999997,0.19960000000000003,3.199824481377681
65594,0.0,0.010808189835224944,0.0576436791211997,0.007205459890149962,0.1875,0.19960000000000003,3.1998223667932053
65598,0.0,0.010672684797100929,0.05692098558453829,0.0071151231980672875,0.18749999999999997,0.19960000000000003,3.199820111611702
65602,0.0,0.01053209102909406,0.056171152155168325,0.007021394019396041,0.1875,0.19960000000000003,3.1998177104032863
65606,0.0,0.010386610953413557,0.05539525841820563,0.006924407302275704,0.18750000000000003,0.19960000000000003,3.199815157311369
65610,0.0,0.010236453066368516,0.05459441635396542,0.006824302044245678,0.1875,0.19960000000000003,3.1998124460244997
65614,0.0,0.010081831521604235,0.05376976811522259,0.006721221014402825,0.18749999999999997,0.19960000000000003,3.199809569745563
65618,0.0,0.009922965703089965,0.05292248374981315,0.0066153104687266436,0.1875,0.19960000000000003,3.199806521158075
65622,0.0,0.00976007978883314,0.052053758873776765,0.006506719859222095,0.18749999999999994,0.19960000000000003,3.1998032923893076
65626,0.0,0.009593402306315724,0.051164812300350526,0.006395601537543816,0.1875,0.19960000000000003,3.1997998749699343
65630,0.0,0.009423165680666045,0.05025688363021891,0.006282110453777363,0.1875,0.19960000000000003,3.1997962597898693
65634,0.0,0.009249605776595147,0.04933123080850745,0.006166403851063431,0.1875,0.19960000000000003,3.199792437049903
65638,0.0,0.009072961435139897,0.04838912765407946,0.006048640956759934,0.18749999999999997,0.19960000000000003,3.1997883962087297
65642,0.0,0.008893474006265546,0.04743186136674957,0.005928982670843697,0.18750000000000003,0.19960000000000003,3.199784125924897
65646,0.0,0.008711386878388745,0.046460730018073305,0.005807591252259164,0.1875,0.19960000000000003,3.1997796139931336
65650,0.0,0.008526945005887621,0.045477040031400656,0.005684630003925081,0.18749999999999997,0.19960000000000003,3.199774847274489
65654,0.0,0.00834039443566855,0.04448210365689895,0.0055602629571123675,0.18749999999999997,0.19960000000000003,3.199769811619609
65658,0.0,0.008151981833859942,0.04347723644725303,0.0054346545559066295,0.18749999999999997,0.19960000000000003,3.1997644917844275
65662,0.0,0.007961954013701235,0.04246375473973992,0.005307969342467491,0.1875,0.19960000000000003,3.199758871337426
65666,0.0,0.0077705574656910265,0.041442973150352135,0.005180371643794018,0.18750000000000003,0.19960000000000003,3.19975293255754
65670,0.0,0.007578037891050965,0.040416202085605146,0.005052025260700643,0.1875,0.19960000000000003,3.1997466563216768
65674,0.0,0.0073846397395527915,0.03938474527761489,0.004923093159701861,0.1875,0.19960000000000003,3.199740021980639
65678,0.0,0.0071906057527436895,0.038349897347966344,0.004793737168495794,0.1875,0.19960000000000003,3.1997330072221524
65682,0.0,0.006996176513590831,0.03731294140581777,0.004664117675727221,0.18749999999999997,0.19960000000000003,3.1997255879194846
65686,0.0,0.0068015900035490635,0.036275146685595006,0.004534393335699376,0.1875,0.19960000000000003,3.19971773796395
65690,0.0,0.0066070811680364805,0.0352377662295279,0.004404720778690987,0.18749999999999997,0.19960000000000003,3.199709429079405
65694,0.0,0.006412881491281116,0.03420203462016595,0.004275254327520746,0.1875,0.19960000000000003,3.1997006306165208
65698,0.0,0.00621921858147809,0.033169165767883146,0.0041461457209853924,0.1875,0.19960000000000003,3.1996913093244044
65702,0.0,0.006026315767170623,0.03214035075824333,0.004017543844780415,0.18749999999999997,0.19960000000000003,3.199681429096711
65706,0.0,0.005834391705740068,0.031116755763947027,0.003889594470493379,0.18750000000000003,0.19960000000000003,3.199670950689079
65710,0.0,0.005643660004859914,0.030099520025919542,0.0037624400032399427,0.18749999999999997,0.19960000000000003,3.199659831404233
65714,0.0,0.005454328857736422,0.02908975390792759,0.0036362192384909483,0.18749999999999997,0.19960000000000003,3.1996480247405477
65718,0.0,0.005266600692924379,0.028088537028930022,0.0035110671286162523,0.1875,0.19960000000000003,3.199635479999352
65722,0.0,0.005080671839470373,0.02709691647717532,0.0033871145596469153,0.18750000000000003,0.19960000000000003,3.199622141845456
65726,0.0,0.004896732208098328,0.026115905109857746,0.003264488138732218,0.1875,0.19960000000000003,3.1996079498146313
65730,0.0,0.0047149649891123965,0.02514647994193278,0.0031433099927415976,0.1875,0.19960000000000003,3.199592837760813
65734,0.0,0.004535546367651419,0.024189580627474238,0.0030236975784342797,0.1875,0.19960000000000003,3.1995767332346916
65738,0.0,0.0043586452568866365,0.023246108036728726,0.0029057635045910907,0.18750000000000003,0.19960000000000003,3.199559556784063
65742,0.0,0.004184423049710362,0.0223169229317886,0.002789615366473575,0.18749999999999997,0.19960000000000003,3.1995412211648078
65746,0.0,0.004013033389418392,0.021402844743564756,0.0026753555929455945,0.1875,0.19960000000000003,3.1995216304495915
65750,0.0,0.0038446219598424055,0.020504650452492838,0.0025630813065616043,0.18749999999999992,0.19960000000000003,3.1995006790193004
65754,0.0,0.003679326295341511,0.019623073575154727,0.002452884196894341,0.18749999999999997,0.19960000000000003,3.199478250419735
65758,0.0,0.0035172756110136245,0.018758803258739333,0.002344850407342416,0.18749999999999997,0.19960000000000003,3.199454216063243
65762,0.0,0.0033585906534385306,0.017912483485005494,0.0022390604356256867,0.18750000000000003,0.19960000000000003,3.199428433751435
65766,0.0,0.0032033835722144717,0.01708471238514385,0.002135589048142981,0.1875,0.19960000000000003,3.199400745991131
65770,0.0,0.003051757812499999,0.016276041666666664,0.002034505208333333,0.18749999999999997,0.19960000000000003,3.1993709780707436
65774,0.0,0.002903808028721891,0.01548697615318342,0.0019358720191479278,0.18749999999999997,0.1996,3.199338935858525
65778,0.0,0.002759620019558915,0.014717973437647545,0.0018397466797059432,0.18750000000000003,0.1996,3.1993044032771314
65782,0.0,0.002619270684259871,0.013969443649385977,0.0017461804561732474,0.18750000000000003,0.1996,3.199267139400606
65786,0.0,0.0024828280003029272,0.013241749334948944,0.001655218666868618,0.18750000000000003,0.1996,3.199226875109822
65790,0.0,0.002350351022351976,0.012535205452543871,0.0015669006815679843,0.1875,0.1996,3.1991833092302873
65794,0.0,0.002221889902414465,0.011850079479543814,0.0014812599349429767,0.1875,0.1996,3.1991361040615236
65798,0.0,0.002097485931054342,0.011186591632289824,0.0013983239540362282,0.18750000000000003,0.1996,3.1990848801893277
65802,0.0,0.001977171599463196,0.010544915197137045,0.0013181143996421306,0.1875,0.1996,3.1990292104505285
65806,0.0,0.0018609706821427572,0.00992517697142804,0.001240647121428505,0.18749999999999997,0.1996,3.198968612893178
65810,0.0,0.001748898339902633,0.009327457812814043,0.001165932226601755,0.1875,0.1996,3.198902542542506
65814,0.0,0.001640961242828574,0.008751793295085727,0.001093974161885716,0.1875,0.1996,3.1988303817427535
65818,0.0,0.0015371577128289876,0.00819817446842127,0.0010247718085526583,0.18749999999999994,0.1996,3.198751428795329
65822,0.0,0.0014374778853207227,0.007666548721710522,0.0009583185902138153,0.18749999999999997,0.1996,3.1986648845520826
65826,0.0,0.001341903889569676,0.007156820744371604,0.0008946025930464503,0.18750000000000003,0.1996,3.198569836545788
65830,0.0,0.0012504100471574216,0.006668853584839584,0.0008336066981049481,0.18749999999999994,0.1996,3.198465240143864
65834,0.0,0.0011629630880021567,0.006202469802678169,0.0007753087253347711,0.1875,0.1996,3.1983498960908974
65838,0.0,0.0010795223833206516,0.0057574527110434755,0.0007196815888804344,0.18749999999999997,0.1996,3.1982224236534225
65842,0.0,0.0010000401948779686,0.005333547706015832,0.000666693463251979,0.18750000000000003,0.1996,3.198081228387758
65846,0.0,0.0009244619398332823,0.004930463679110839,0.0006163079598888548,0.1875,0.1996,3.1979244633063755
65850,0.0,0.0008527264704535017,0.004547874509085342,0.0005684843136356677,0.18750000000000003,0.1996,3.1977499819043707
65854,0.0,0.0007847663679315832,0.004185420628968444,0.0005231775786210555,0.1875,0.1996,3.197555281103956
65858,0.0,0.000720508249513421,0.003842710664071578,0.00048033883300894727,0.18750000000000003,0.1996,3.197337431652882
65862,0.0,0.0006598730881062762,0.003519323136566807,0.00043991539207085086,0.18749999999999997,0.1996,3.1970929928341136
65866,0.0,0.0006027765435127285,0.003214808232067885,0.00040185102900848566,0.18750000000000003,0.1996,3.1968179074565573
65870,0.0,0.0005491293044073466,0.0029286896235058485,0.00036608620293823106,0.18750000000000003,0.1996,3.196507371929044
65874,0.0,0.000498837440148627,0.0026604663474593436,0.00033255829343241795,0.18750000000000003,0.1996,3.1961556746738315
65878,0.0,0.0004518027614963209,0.0024096147279803783,0.0003012018409975473,0.1875,0.1996,3.1957559940756117
65882,0.0,0.0004079231892841947,0.002175590342849039,0.0002719487928561298,0.18749999999999994,0.1996,3.195300144397277
65886,0.0,0.0003670931300804611,0.0019578300270957924,0.00024472875338697405,0.1875,0.1996,3.194778254356888
65890,0.0,0.00032920385785273093,0.001755753908547898,0.00021946923856848725,0.18750000000000003,0.1996,3.1941783579716114
65894,0.0,0.00029414390064134863,0.0015687674700871927,0.00019609593376089909,0.1875,0.1996,3.19348587029003
65898,0.0,0.00026179943123445115,0.0013962636332504061,0.00017453295415630077,0.1875,0.1996,3.1926829109690997
65902,0.0,0.00023205466083000247,0.0012376248577600133,0.0001547031072200017,0.18749999999999997,0.1996,3.191747425161609
65906,0.0,0.00020479223466449655,0.0010922252515439814,0.00013652815644299765,0.18750000000000003,0.1996,3.190652032180592
65910,0.0,0.00017989362858493604,0.0009594326857863256,0.00011992908572329071,0.18749999999999997,0.1996,3.1893625053967125
65914,0.0,0.00015723954554013115,0.0008386109095473661,0.00010482636369342077,0.18750000000000003,0.1996,3.187835748047615
65918,0.0,0.00013671031096929758,0.0007291216585029203,9.114020731286506e-05,0.18750000000000003,0.1996,3.1860170733978643
65922,0.0,0.00011818626607037776,0.0006303267523753481,7.879084404691852e-05,0.1875,0.1996,3.1838365152511616
65926,0.0,0.00010154815793744711,0.0005415901756663844,6.769877195829808e-05,0.18750000000000006,0.1996,3.1812037726497637
65930,0.0,8.667752556596179e-05,0.0004622801363517962,5.7785017043974525e-05,0.1875,0.1996,3.1780012095032544
65934,0.0,7.345708073647118e-05,0.00039177109726117965,4.8971387157647456e-05,0.18749999999999997,0.1996,3.17407405232685
65938,0.0,6.17710828016806e-05,0.00032944577494229646,4.118072186778705e-05,0.18750000000000003,0.1996,3.16921650364633
65942,0.0,5.150570641842052e-05,0.00027469710089824285,3.433713761228034e-05,0.18749999999999994,0.1996,3.1631518286196543
65946,0.0,4.254940128506796e-05,0.0002269301401870291,2.836626752337864e-05,0.18750000000000003,0.1996,3.1555034382211833
65950,0.0,3.479324296626603e-05,0.0001855639624867521,2.3195495310844017e-05,0.18750000000000003,0.1996,3.145752357255592
65954,0.0,2.8131273910327402e-05,0.00015003346085507946,1.8754182606884932e-05,0.18750000000000003,0.1996,3.1331738646190046
65958,0.0,2.2460833790429327e-05,0.00011979111354895643,1.4973889193619555e-05,0.18749999999999997,0.1996,3.11674195228809
65962,0.0,1.768287832855301e-05,9.430868441894939e-05,1.1788585552368674e-05,0.1875,0.1996,3.094983712876245
65966,0.0,1.3702285791021042e-05,7.307885755211221e-05,9.13485719401403e-06,0.18750000000000003,0.1996,3.065755724081155
65970,0.0,1.0428150376363926e-05,5.561680200727427e-05,6.9521002509092845e-06,0.1875,0.1996,3.0259000889110976
65974,0.0,7.774061750027828e-06,4.1461662666815086e-05,5.182707833351886e-06,0.18749999999999997,0.1996,2.9707205825185587
65978,0.0,5.658370016036657e-06,3.017797341886217e-05,3.772246677357774e-06,0.18749999999999997,0.1996,2.893210852813092
65982,0.0,4.004435453052684e-06,2.135698908294765e-05,2.669623635368457e-06,0.18749999999999997,0.1996,2.783010768730168
65986,0.0,2.740862381254671e-06,1.4617932700024914e-05,1.8272415875031145e-06,0.18749999999999997,0.1996,2.6252980874719727
65990,0.0,1.8017165669695459e-06,9.609155023837577e-06,1.2011443779796975e-06,0.18750000000000003,0.1996,2.4005717800320494
65994,0.0,1.1267256139602067e-06,6.009203274454435e-06,7.51150409306805e-07,0.18750000000000003,0.1996,2.088068848647861
65998,0.0,6.614618335812385e-07,3.5277964457666072e-06,4.40974555720826e-07,0.18749999999999992,0.1996,1.6779563290082284
66002,0.0,3.575071305617816e-07,1.9067046963295032e-06,2.38338087041188e-07,0.18749999999999986,0.1996,1.1947930007857894
66006,0.0,1.7259948685302868e-07,9.20530596549487e-07,1.1506632456868595e-07,0.18749999999999986,0.1996,0.7148831539863028
66010,0.0,7.076067267289045e-08,3.77390254255416e-07,4.717378178192703e-08,0.18749999999999986,0.1996,0.33757815831828686
66014,0.0,2.2404861480879245e-08,1.1949259456468926e-07,1.49365743205862e-08,0.18750000000000006,0.1996,0.11519119013342749
66018,0.0,4.42787400408224e-09,2.3615328021771846e-08,2.951916002721503e-09,0.1875000000000008,0.1996,0.023442328559730538
66022,0.0,2.7682549364047123e-10,1.4764026327491334e-09,1.845503290936485e-10,0.1875000000000059,0.1996,0.0014757217704031871
66026,0.0,4.309085008624772e-37,5.069057234622903e-36,2.33203494752125e-37,0.08500762191424206,0.1996,5.069057234622903e-30
66030,0.0,0.0,0.0,0.0,0,0.0,0.0
66034,0.0,0.0,0.0,0.0,0,0.0,0.0
66038,0.0,0.0,0.0,0.0,0,0.0,0.0
66042,0.0,0.0,0.0,0.0,0,0.0,0.0
66046,0.0,0.0,0.0,0.0,0,0.0,0.0
66050,0.0,0.0,0.0,0.0,0,0.0,0.0
66054,0.0,0.0,0.0,0.0,0,0.0,0.0
66058,0.0,0.0,0.0,0.0,0,0.0,0.0
66062,0.0,0.0,0.0,0.0,0,0.0,0.0
66066,0.0,0.0,0.0,0.0,0,0.0,0.0
66070,0.0,0.0,0.0,0.0,0,0.0,0.0
66074,0.0,0.0,0.0,0.0,0,0.0,0.0
66078,0.0,0.0,0.0,0.0,0,0.0,0.0
66082,0.0,0.0,0.0,0.0,0,0.0,0.0
66086,0.0,0.0,0.0,0.0,0,0.0,0.0
66090,0.0,0.0,0.0,0.0,0,0.0,0.0
66094,0.0,0.0,0.0,0.0,0,0.0,0.0
66098,0.0,0.0,0.0,0.0,0,0.0,0.0
66102,0.0,0.0,0.0,0.0,0,0.0,0.0
66106,0.0,0.0,0.0,0.0,0,0.0,0.0
66110,0.0,0.0,0.0,0.0,0,0.0,0.0
66114,0.0,0.0,0.0,0.0,0,0.0,0.0
66118,0.0,0.0,0.0,0.0,0,0.0,0.0
66122,0.0,0.0,0.0,0.0,0,0.0,0.0
66126,0.0,0.0,0.0,0.0,0,0.0,0.0
66130,0.0,0.0,0.0,0.0,0,0.0,0.0
66134,0.0,0.0,0.0,0.0,0,0.0,0.0
66138,0.0,0.0,0.0,0.0,0,0.0,0.0
66142,0.0,0.0,0.0,0.0,0,0.0,0.0
66146,0.0,0.0,0.0,0.0,0,0.0,0.0
66150,0.0,0.0,0.0,0.0,0,0.0,0.0
66154,0.0,0.0,0.0,0.0,0,0.0,0.0
66158,0.0,0.0,0.0,0.0,0,0.0,0.0
66162,0.0,0.0,0.0,0.0,0,0.0,0.0
66166,0.0,0.0,0.0,0.0,0,0.0,0.0
66170,0.0,0.0,0.0,0.0,0,0.0,0.0
66174,0.0,0.0,0.0,0.0,0,0.0,0.0
66178,0.0,0.0,0.0,0.0,0,0.0,0.0
66182,0.0,0.0,0.0,0.0,0,0.0,0.0
66186,0.0,0.0,0.0,0.0,0,0.0,0.0
66190,0.0,0.0,0.0,0.0,0,0.0,0.0
66194,0.0,0.0,0.0,0.0,0,0.0,0.0
66198,0.0,0.0,0.0,0.0,0,0.0,0.0
66202,0.0,0.0,0.0,0.0,0,0.0,0.0
66206,0.0,0.0,0.0,0.0,0,0.0,0.0
66210,0.0,0.0,0.0,0.0,0,0.0,0.0
66214,0.0,0.0,0.0,0.0,0,0.0,0.0
66218,0.0,0.0,0.0,0.0,0,0.0,0.0
66222,0.0,0.0,0.0,0.0,0,0.0,0.0
66226,0.0,0.0,0.0,0.0,0,0.0,0.0
66230,0.0,0.0,0.0,0.0,0,0.0,0.0
66234,0.0,0.0,0.0,0.0,0,0.0,0.0
66238,0.0,0.0,0.0,0.0,0,0.0,0.0
66242,0.0,0.0,0.0,0.0,0,0.0,0.0
66246,0.0,0.0,0.0,0.0,0,0.0,0.0
66250,0.0,0.0,0.0,0.0,0,0.0,0.0
66254,0.0,0.0,0.0,0.0,0,0.0,0.0
66258,0.0,0.0,0.0,0.0,0,0.0,0.0
66262,0.0,0.0,0.0,0.0,0,0.0,0.0
66266,0.0,0.0,0.0,0.0,0,0.0,0.0
66270,0.0,0.0,0.0,0.0,0,0.0,0.0
66274,0.0,0.0,0.0,0.0,0,0.0,0.0
66278,0.0,0.0,0.0,0.0,0,0.0,0.0
66282,0.0,0.0,0.0,0.0,0,0.0,0.0
66286,0.0,0.0,0.0,0.0,0,0.0,0.0
66290,0.0,0.0,0.0,0.0,0,0.0,0.0
66294,0.0,0.0,0.0,0.0,0,0.0,0.0
66298,0.0,0.0,0.0,0.0,0,0.0,0.0
66302,0.0,0.0,0.0,0.0,0,0.0,0.0
66306,0.0,0.0,0.0,0.0,0,0.0,0.0
66310,0.0,0.0,0.0,0.0,0,0.0,0.0
66314,0.0,0.0,0.0,0.0,0,0.0,0.0
66318,0.0,0.0,0.0,0.0,0,0.0,0.0
66322,0.0,0.0,0.0,0.0,0,0.0,0.0
66326,0.0,0.0,0.0,0.0,0,0.0,0.0
66330,0.0,0.0,0.0,0.0,0,0.0,0.0
66334,0.0,0.0,0.0,0.0,0,0.0,0.0
66338,0.0,0.0,0.0,0.0,0,0.0,0.0
66342,0.0,0.0,0.0,0.0,0,0.0,0.0
66346,0.0,0.0,0.0,0.0,0,0.0,0.0
66350,0.0,0.0,0.0,0.0,0,0.0,0.0
66354,0.0,0.0,0.0,0.0,0,0.0,0.0
66358,0.0,0.0,0.0,0.0,0,0.0,0.0
66362,0.0,0.0,0.0,0.0,0,0.0,0.0
66366,0.0,0.0,0.0,0.0,0,0.0,0.0
66370,0.0,0.0,0.0,0.0,0,0.0,0.0
66374,0.0,0.0,0.0,0.0,0,0.0,0.0
66378,0.0,0.0,0.0,0.0,0,0.0,0.0
66382,0.0,0.0,0.0,0.0,0,0.0,0.0
66386,0.0,0.0,0.0,0.0,0,0.0,0.0
66390,0.0,0.0,0.0,0.0,0,0.0,0.0
66394,0.0,0.0,0.0,0.0,0,0.0,0.0
66398,0.0,0.0,0.0,0.0,0,0.0,0.0
66402,0.0,0.0,0.0,0.0,0,0.0,0.0
66406,0.0,0.0,0.0,0.0,0,0.0,0.0
66410,0.0,0.0,0.0,0.0,0,0.0,0.0
66414,0.0,0.0,0.0,0.0,0,0.0,0.0
66418,0.0,0.0,0.0,0.0,0,0.0,0.0
66422,0.0,0.0,0.0,0.0,0,0.0,0.0
66426,0.0,0.0,0.0,0.0,0,0.0,0.0
66430,0.0,0.0,0.0,0.0,0,0.0,0.0
66434,0.0,0.0,0.0,0.0,0,0.0,0.0
66438,0.0,0.0,0.0,0.0,0,0.0,0.0
66442,0.0,0.0,0.0,0.0,0,0.0,0.0
66446,0.0,0.0,0.0,0.0,0,0.0,0.0
66450,0.0,0.0,0.0,0.0,0,0.0,0.0
66454,0.0,0.0,0.0,0.0,0,0.0,0.0
66458,0.0,0.0,0.0,0.0,0,0.0,0.0
66462,0.0,0.0,0.0,0.0,0,0.0,0.0
66466,0.0,0.0,0.0,0.0,0,0.0,0.0
66470,0.0,0.0,0.0,0.0,0,0.0,0.0
66474,0.0,0.0,0.0,0.0,0,0.0,0.0
66478,0.0,0.0,0.0,0.0,0,0.0,0.0
66482,0.0,0.0,0.0,0.0,0,0.0,0.0
66486,0.0,0.0,0.0,0.0,0,0.0,0.0
66490,0.0,0.0,0.0,0.0,0,0.0,0.0
66494,0.0,0.0,0.0,0.0,0,0.0,0.0
66498,0.0,0.0,0.0,0.0,0,0.0,0.0
66502,0.0,0.0,0.0,0.0,0,0.0,0.0
66506,0.0,0.0,0.0,0.0,0,0.0,0.0
66510,0.0,0.0,0.0,0.0,0,0.0,0.0
66514,0.0,0.0,0.0,0.0,0,0.0,0.0
66518,0.0,0.0,0.0,0.0,0,0.0,0.0
66522,0.0,0.0,0.0,0.0,0,0.0,0.0
66526,0.0,0.0,0.0,0.0,0,0.0,0.0
66530,0.0,0.0,0.0,0.0,0,0.0,0.0
66534,0.0,0.0,0.0,0.0,0,0.0,0.0
66538,0.0,0.0,0.0,0.0,0,0.0,0.0
66542,0.0,0.0,0.0,0.0,0,0.0,0.0
66546,0.0,0.0,0.0,0.0,0,0.0,0.0
66550,0.0,0.0,0.0,0.0,0,0.0,0.0
66554,0.0,0.0,0.0,0.0,0,0.0,0.0
66558,0.0,0.0,0.0,0.0,0,0.0,0.0
66562,0.0,0.0,0.0,0.0,0,0.0,0.0
66566,0.0,0.0,0.0,0.0,0,0.0,0.0
66570,0.0,0.0,0.0,0.0,0,0.0,0.0
66574,0.0,0.0,0.0,0.0,0,0.0,0.0
66578,0.0,0.0,0.0,0.0,0,0.0,0.0
66582,0.0,0.0,0.0,0.0,0,0.0,0.0
66586,0.0,0.0,0.0,0.0,0,0.0,0.0
66590,0.0,0.0,0.0,0.0,0,0.0,0.0
66594,0.0,0.0,0.0,0.0,0,0.0,0.0
66598,0.0,0.0,0.0,0.0,0,0.0,0.0
66602,0.0,0.0,0.0,0.0,0,0.0,0.0
66606,0.0,0.0,0.0,0.0,0,0.0,0.0
66610,0.0,0.0,0.0,0.0,0,0.0,0.0
66614,0.0,0.0,0.0,0.0,0,0.0,0.0
66618,0.0,0.0,0.0,0.0,0,0.0,0.0
66622,0.0,0.0,0.0,0.0,0,0.0,0.0
66626,0.0,0.0,0.0,0.0,0,0.0,0.0
66630,0.0,0.0,0.0,0.0,0,0.0,0.0
66634,0.0,0.0,0.0,0.0,0,0.0,0.0
66638,0.0,0.0,0.0,0.0,0,0.0,0.0
66642,0.0,0.0,0.0,0.0,0,0.0,0.0
66646,0.0,0.0,0.0,0.0,0,0.0,0.0
66650,0.0,0.0,0.0,0.0,0,0.0,0.0
66654,0.0,0.0,0.0,0.0,0,0.0,0.0
66658,0.0,0.0,0.0,0.0,0,0.0,0.0
66662,0.0,0.0,0.0,0.0,0,0.0,0.0
66666,0.0,0.0,0.0,0.0,0,0.0,0.0
66670,0.0,0.0,0.0,0.0,0,0.0,0.0
66674,0.0,0.0,0.0,0.0,0,0.0,0.0
66678,0.0,0.0,0.0,0.0,0,0.0,0.0
66682,0.0,0.0,0.0,0.0,0,0.0,0.0
66686,0.0,0.0,0.0,0.0,0,0.0,0.0
66690,0.0,0.0,0.0,0.0,0,0.0,0.0
66694,0.0,0.0,0.0,0.0,0,0.0,0.0
66698,0.0,0.0,0.0,0.0,0,0.0,0.0
66702,0.0,0.0,0.0,0.0,0,0.0,0.0
66706,0.0,0.0,0.0,0.0,0,0.0,0.0
66710,0.0,0.0,0.0,0.0,0,0.0,0.0
66714,0.0,0.0,0.0,0.0,0,0.0,0.0
66718,0.0,0.0,0.0,0.0,0,0.0,0.0
66722,0.0,0.0,0.0,0.0,0,0.0,0.0
66726,0.0,0.0,0.0,0.0,0,0.0,0.0
66730,0.0,0.0,0.0,0.0,0,0.0,0.0
66734,0.0,0.0,0.0,0.0,0,0.0,0.0
