timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
4882506,606.0,0.016844859781042436,0.2700559118319235,0.05706267972177663,0.0623754527970722,19.024236000000005,3.653920286459224
4882510,593.0,0.01694697112633368,0.26736764388223316,0.057030971526291246,0.06338452506915263,19.024236000000005,3.614104693786758
4882514,591.0,0.017054613691187902,0.2646967892527476,0.05700316494411803,0.06443075391784667,19.0464,3.574144674410807
4882518,593.0,0.017166436390801586,0.2620476373071753,0.056977868807453966,0.06550883864935936,19.070704,3.534244502824443
4882522,603.0,0.01728188916643883,0.25942438110978444,0.05695297967927813,0.06661628753823796,19.134064000000002,3.4945961452804086
4882526,602.0,0.017401402380253343,0.2568313721086227,0.05692718957271868,0.06775419310104257,19.134064,3.455304480497064
4882530,593.0,0.017525427442103846,0.25427311436433764,0.056900235261866626,0.06892363546148403,19.134064,3.4164250434780388
4882534,593.0,0.01765393361312928,0.25175378119884456,0.056873400117139844,0.07012380719392469,19.115883999999998,3.37796068418737
4882538,595.0,0.017787242515641042,0.24927691227116697,0.05684677803381035,0.07135535478829996,19.0915,3.3399456506614342
4882542,602.0,0.017925715773298243,0.24684608442630257,0.05681913565709195,0.07261899987176049,19.069696000000004,3.3024720396179714
4882546,601.0,0.01806865990875287,0.2444651156601662,0.05678976986701276,0.0739109948671381,19.030064,3.2656555946583943
4882550,595.0,0.018215360863818267,0.242137629822825,0.05675871378724325,0.07522730307200358,19.019883999999998,3.2295750414354107
4882554,592.0,0.018366481279085675,0.2398675788946142,0.05672759293912895,0.07656925276739875,19.019883999999998,3.194185256380415
4882558,599.0,0.018523377059648263,0.23765948752577434,0.056697577271439585,0.07794082724191428,19.027500000000003,3.159443139162818
4882562,603.0,0.018686728968010803,0.23551743217542542,0.056668180524570094,0.07934329444493932,19.067084,3.1254009640559524
4882566,603.0,0.018856110054866582,0.23344428678282234,0.0566381208864999,0.08077349124593818,19.088864,3.0921726296079193
4882570,592.0,0.01903140270668008,0.23144264730815406,0.056606945012240395,0.0822294548045881,19.088864,3.0598181275730494
4882574,593.0,0.019213438766174828,0.2295151458531113,0.05657572856604044,0.08371316278391207,19.070636,3.028297125233472
4882578,593.0,0.01940268035946844,0.2276642495111364,0.05654522817923679,0.08522497669762305,19.1035,2.9975973834451315
4882582,606.0,0.019599162469274053,0.22589240201928093,0.05651526332288903,0.08676326558164262,19.192864,2.9677611294731667
4882586,598.0,0.019803323035251758,0.22420192389613747,0.05648477436026761,0.08832806914014589,19.145696000000004,2.938846198871208
4882590,592.0,0.020015739423524845,0.222595112132475,0.056452535096946026,0.08991994133102393,19.188236,2.910909166176098
4882594,592.0,0.020236361399345794,0.2210735893693862,0.056418347096810276,0.09153676591161405,19.166064000000002,2.883980772031766
4882598,597.0,0.020464502462392228,0.21963787732961393,0.05638270097892912,0.09317383099491913,19.157695999999998,2.858074326972678
4882602,604.0,0.02069994594164004,0.2182888561421492,0.056345404547170026,0.094828230389188,19.205295999999997,2.833214743556902
4882606,601.0,0.020943305714729802,0.2170285414239807,0.05630564920578387,0.0965002371453788,19.205295999999993,2.809432596398175
4882610,593.0,0.02119503234831504,0.2158585993517807,0.056262531068521665,0.09818942776411652,19.235884,2.7867622355730495
4882614,592.0,0.021454739576132434,0.21477990499029997,0.0562145677119806,0.09989174535253373,19.254064,2.7652768797938148
4882618,597.0,0.02172199280177601,0.21379326883562308,0.05616084668425329,0.10160279095819973,19.245696000000002,2.7450273413135085
4882622,604.0,0.021996886495941205,0.21289920280128374,0.056101632479878524,0.10332066163945527,19.293295999999998,2.7259988997781037
4882626,602.0,0.022279842629957046,0.21209714918980652,0.056038190552010855,0.10504546013496265,19.334636,2.708117561883279
4882630,594.0,0.022571160917239236,0.21138644400764445,0.055971248861062306,0.10677676623588496,19.320400000000003,2.6913326605543197
4882634,592.0,0.022870622941538604,0.21076709459726137,0.05589958999660026,0.10851135460798716,19.320400000000003,2.6756867989678206
4882638,595.0,0.023178276171677118,0.21023927367257744,0.055822002825154385,0.11024712826859608,19.327084,2.6612135441631204
4882642,603.0,0.023494427366060597,0.20980273411213862,0.05573869205925125,0.11198341845012816,19.327084,2.6478837101219277
4882646,603.0,0.0238190620495679,0.20945634120277168,0.05565088779226002,0.11371850531137183,19.366636,2.6356340476571045
4882650,592.0,0.02415206395423878,0.20919880316716244,0.05555908306869829,0.11545029698348622,19.384864,2.624428157818478
4882654,592.0,0.024493579763892045,0.2090290237830133,0.05546251252108099,0.11717788908260936,19.384864,2.614264948980614
4882658,597.0,0.024843860291258422,0.20894542269450395,0.05536004323589988,0.11890119424909475,19.383084000000004,2.605145240574382
4882662,603.0,0.025202861455591245,0.20894616595731452,0.0552510671383825,0.1206189227742993,19.404864,2.5970586216263833
4882666,599.0,0.025570625110320745,0.20903026567403443,0.055136356891231954,0.12232977376680963,19.381295999999995,2.5899577772866755
4882670,592.0,0.025947446692240077,0.20919680606149615,0.05501698203005605,0.12403366562208643,19.423883999999997,2.5837793903249957
4882674,592.0,0.02633390774826804,0.20944334062540562,0.054893359695498314,0.12573284817571193,19.423883999999997,2.578453871004961
4882678,596.0,0.026730460263569407,0.20976632958407826,0.05476511193598178,0.1274296991160125,19.4075,2.573928251490723
4882682,606.0,0.0271365197942081,0.21016228439714013,0.0546308899121917,0.12912173976434646,19.559904000000003,2.5702136699460754
4882686,602.0,0.027551757201074372,0.21062854513397922,0.05449054006922996,0.13080732805493628,19.448864,2.5672852279453235
4882690,593.0,0.027976305651721864,0.21116269636528168,0.054344684433305424,0.13248696921035144,19.463084000000002,2.565082502830406
4882694,592.0,0.028410422095064683,0.2117621347976539,0.05419383147506903,0.13416195545162893,19.463084,2.563543184548948
4882698,594.0,0.028854513859019777,0.21242446403574783,0.054038718531288124,0.13583423166440942,19.473295999999998,2.5625964305398976
4882702,603.0,0.02930857260172768,0.21314663320429075,0.05387932484860908,0.13750427187670766,19.495084,2.562200482721122
4882706,601.0,0.029772489647698457,0.21392479766205852,0.05371440686787787,0.13917269046448127,19.518635999999997,2.562345041501274
4882710,585.0,0.030246399339534172,0.2147550043295785,0.05354271558809026,0.14084141803334124,19.806704,2.5630112157630753
4882714,593.0,0.030730502221888736,0.21563430982176193,0.05336489733774677,0.14251211807290695,19.788555999999996,2.5641324830898213
4882718,591.0,0.031224716023104032,0.21656051843372423,0.0531825031717475,0.14418471219471146,19.8531,2.565633068668428
4882722,608.0,0.03172921566818941,0.21753054080676013,0.05299577498791333,0.14586096991491215,20.085696000000002,2.567459396133854
4882726,593.0,0.03224465658295878,0.2185407787358273,0.052802911716287204,0.1475452625797413,19.991424,2.56959973702185
4882730,592.0,0.032771665206107393,0.21958781737462102,0.052602434423164514,0.1492417275144108,20.009516000000005,2.5720358550461078
4882734,590.0,0.0333101347897018,0.22066770255100943,0.052394935051952085,0.15095156384293187,20.089804,2.5747033198314155
4882738,597.0,0.03385984292354257,0.22177622100471894,0.052181504615234554,0.15267571415071637,20.0819,2.577524060518804
4882742,606.0,0.03442143374461308,0.2229097853103913,0.051962600231062535,0.154418675235288,20.211600000000004,2.5804213421176456
4882746,606.0,0.03499580823879312,0.22406600113588335,0.05173716525332285,0.15618526711497896,20.323216000000006,2.583370646062361
4882750,599.0,0.03558336552328913,0.2252424015747539,0.051503785618329884,0.1579780950412201,20.322703999999998,2.586372527400132
4882754,596.0,0.036184155427203206,0.22643512833987428,0.05126283580116385,0.15979921354292503,20.274064000000003,2.5893691228257913
4882758,599.0,0.03679862003454896,0.22763997944521863,0.05101559721925224,0.16165271198947948,20.273295999999995,2.592261188482853
4882762,603.0,0.03742718512318094,0.2288532645770147,0.050762853904621236,0.16354228196113751,20.312864,2.5949718599513134
4882766,598.0,0.03806953704222857,0.23007132650824458,0.05050397491593679,0.1654684119920713,20.243883999999998,2.5974890679263307
4882770,594.0,0.03872529843685391,0.23129018694680692,0.0502379126867798,0.16743165349146488,20.260236,2.59981158744141
4882774,592.0,0.03939512459114386,0.23250635094944405,0.049964282206803344,0.16943676777117325,20.260236,2.6018944998220976
4882778,595.0,0.04008007867388803,0.23371699238721297,0.049683240931733194,0.17148979312332135,20.260236000000006,2.603673635739084
4882782,605.0,0.04078024235118215,0.2349186380888745,0.04939526659619112,0.1735930477161806,20.315883999999997,2.6050979443656694
4882786,601.0,0.041494822915107095,0.23610650098465735,0.049100800339677994,0.17574621089236128,20.298064000000004,2.6061291525254147
4882790,597.0,0.04222334034259811,0.23727640538114267,0.04880010306347797,0.17795001687914888,20.279500000000002,2.6067328346366354
4882794,594.0,0.042965965252340595,0.23842584265891612,0.04849282176895929,0.1802068298183861,20.247083999999994,2.606892607385906
4882798,595.0,0.043722447307377885,0.2395524099303319,0.04817856690493424,0.18251725090176935,20.236864,2.606606742882889
4882802,602.0,0.04449237066047968,0.24065349589189544,0.04785778282216809,0.18488146409668701,20.159500000000005,2.605852626812212
4882806,602.0,0.04527601189792967,0.24172688892631888,0.04753147370448031,0.1873023398391162,20.200864000000003,2.6045774516984674
4882810,593.0,0.04607353884374947,0.24277028744491802,0.04720034741544038,0.18978244549058773,20.182636,2.6027401070242444
4882814,610.0,0.04688366371455331,0.2437807143382633,0.04686378841003987,0.19231900210735642,20.465164,2.600370553470844
4882818,598.0,0.047704412957921015,0.24475509059400197,0.04652080567409568,0.19490672427750547,20.447595999999997,2.597526401328364
4882822,621.0,0.04853517381101106,0.24569131687004697,0.04617178243042862,0.19754533627528512,21.5404,2.5941993325640382
4882826,598.0,0.04937682604615014,0.2465884160281585,0.045818560169536365,0.200239844358754,21.4731,2.590312782141362
4882830,592.0,0.05022996792017232,0.24744527851267856,0.045462546741027204,0.20299424673645025,21.491616,2.585810327781902
4882834,579.0,0.051093917132900096,0.24825964948884516,0.04510350594515483,0.20580838343282948,22.095595999999997,2.5807039403068854
4882838,590.0,0.051967908167875984,0.24902945743733626,0.04474013369470403,0.20868177083409004,22.162784,2.5750379968731147
4882842,600.0,0.05285122244430282,0.24975315501604767,0.04437266446046406,0.21161383303008488,22.020943999999997,2.5688191878349453
4882846,602.0,0.053742612532313175,0.250428871768966,0.04400328818826087,0.2146023026526015,21.943915999999998,2.5620134236773304
4882850,592.0,0.05464078646402787,0.2510550614011492,0.04363331242800286,0.21764463205432014,21.976523999999998,2.5546151998988993
4882854,609.0,0.055545668038986654,0.25163159266823665,0.04326239892335971,0.22074202785904062,22.208336000000003,2.5466447604866773
4882858,595.0,0.05645813760462385,0.2521589747594328,0.042889363488574646,0.22389898142029888,22.208336000000003,2.5381256081849015
4882862,592.0,0.05737806019237493,0.252636790035647,0.042513500281410155,0.2271168034722057,22.253163999999998,2.5290851374457133
4882866,591.0,0.05830324464310491,0.2530639296984921,0.042135438261616344,0.23038939098341327,22.310223999999998,2.5195612170396116
4882870,592.0,0.0592316966439569,0.2534397750680718,0.041756023199870526,0.2337111316802888,22.328523999999998,2.5095849859271424
4882874,577.0,0.0601628379329519,0.25376428238776233,0.04137557181070692,0.23708158361317608,23.100236000000002,2.4991703519687833
4882878,607.0,0.06109642626321221,0.25403752742426694,0.0409935487509385,0.24050157818287746,23.246816,2.488344610177884
4882882,605.0,0.062032135648445404,0.25425971886655296,0.04060900104581107,0.2439715418744826,23.364943999999994,2.4771475639086193
4882886,602.0,0.06296942911538934,0.25443133220115877,0.04022219509083749,0.24749085959902292,23.343276,2.4655961039685033
4882890,601.0,0.06390764580482688,0.25455315985145344,0.03983419985276278,0.25105815163371265,23.372256000000004,2.4536936329240815
4882894,599.0,0.06484543922643997,0.25462570456880057,0.0394457907664803,0.2546696506397631,23.327595999999996,2.441463804025338
4882898,611.0,0.06578150214578077,0.2546493282994753,0.03905709182375963,0.2583219150235485,23.696623999999996,2.4289423361698623
4882902,591.0,0.0667153319814928,0.2546250753853807,0.038667811352283005,0.26201399010100507,23.723595999999997,2.41616117311809
4882906,599.0,0.0676475384194957,0.25455501658527785,0.038277602594241095,0.26574820377516806,23.682783999999998,2.4031368852780775
4882910,595.0,0.06857836228516496,0.2544407964155446,0.037886567565969656,0.2695258120995855,23.682783999999998,2.3898799998395264
4882914,595.0,0.06950635650137801,0.25428335794494356,0.03749525737551811,0.2733421371461803,23.639595999999997,2.376421927762347
4882918,605.0,0.0704297717040997,0.2540841292776634,0.0371040501593006,0.27719075529953296,23.764075999999996,2.362807924677852
4882922,609.0,0.07134755749171301,0.2538441163175188,0.036712639210257414,0.28106839160482455,23.922123999999997,2.349077412289014
4882926,603.0,0.07225899918306258,0.253563852414304,0.036320266284973736,0.28497358158526825,23.984044,2.3352664622923376
4882930,593.0,0.07316319691249831,0.2532443582597729,0.03592672803805466,0.2889035610319461,23.984044,2.3214062798950463
4882934,592.0,0.07405976581266403,0.25288722576698647,0.035532793876650606,0.29285688744477606,24.002576,2.3075007918703725
4882938,598.0,0.0749485973889843,0.25249403961893335,0.035139777543041734,0.29683313515874477,23.994956,2.293536862888305
4882942,606.0,0.07582880014285032,0.2520661262955829,0.03474813994455071,0.3008289977604147,24.104684,2.2795335678739295
4882946,605.0,0.0766984931597749,0.2516044074054418,0.034356872762927815,0.30483763758629623,24.198284,2.2655559212207894
4882950,593.0,0.07755616254823108,0.25110995357983323,0.03396512573929175,0.30885339845190296,24.198284,2.2516571120961077
4882954,593.0,0.0784016242515466,0.2505848287973485,0.033573611627252524,0.3128745847377341,24.179663999999995,2.2378393668150856
4882958,595.0,0.07923477972139868,0.25003119309757693,0.0331834960830049,0.3168995785676893,24.188896,2.224095390301233
4882962,599.0,0.08005475192059289,0.2494506981661587,0.03279527359853256,0.32092414456690976,24.148683999999996,2.210442457378316
4882966,602.0,0.08086034222087249,0.24884554688318533,0.03240828176220775,0.32494188959238424,24.148684,2.1969309876084417
4882970,592.0,0.08165049080756441,0.24821849424774056,0.03202185027698332,0.32894604028203933,24.148684,2.1836121985991515
4882974,592.0,0.08242411248507495,0.247571109289103,0.03163584760286362,0.33293106260158806,24.167263999999996,2.170515740865507
4882978,597.0,0.08317981537285044,0.2469040330367869,0.031250788128589196,0.3368912785659408,24.164683999999998,2.1576559751142583
4882982,602.0,0.08391632006996003,0.24621851994724792,0.0308675116198102,0.34082050403007463,24.182095999999998,2.1450440473938617
4882986,597.0,0.08463326452843858,0.24551592746216144,0.030485244524297857,0.34471598402300047,24.134956,2.132704782033862
4882990,595.0,0.08533043691248868,0.24479746273702133,0.030102964709161913,0.34857565907109356,24.109836,2.1206629851937286
4882994,592.0,0.08600652770387235,0.2440650681344243,0.02972028607091684,0.3523917960127843,24.109836,2.1089577360321035
4882998,595.0,0.08666011980672438,0.24332072269768604,0.029337580679599906,0.3561559362717958,24.084684000000003,2.0976159360196664
4883002,603.0,0.08729056206531766,0.2425659483202137,0.028955909982410235,0.35986321521965864,24.136895999999997,2.086634178338287
4883006,599.0,0.08789735251334252,0.2418025279855855,0.028575623769091917,0.36350882369014076,24.114095999999996,2.0760219209761104
4883010,593.0,0.08847980771383349,0.24103230342674153,0.028196602650358817,0.367086927585728,24.114096,2.0658009350258353
4883014,592.0,0.08903718445147812,0.24025716887666,0.027818586896064503,0.3705911664063054,24.114095999999996,2.055996979089157
4883018,598.0,0.0895691572624848,0.23947931937966635,0.027441258311669284,0.37401625115061987,24.106284,2.046632101702079
4883022,601.0,0.09007546130882664,0.23870015836657674,0.02706484397299594,0.3773581966816122,24.134400000000003,2.0377112735111127
4883026,602.0,0.09055488234674659,0.23792017491601167,0.026690484713792723,0.38061035546360633,24.058284,2.0292328102001087
4883030,592.0,0.0910063491881935,0.23714033650375305,0.026318928992926115,0.38376579256795146,24.058284,2.021203946635666
4883034,594.0,0.09142993627591996,0.23636155879290371,0.025949776281050586,0.38682236122850006,24.025036000000004,2.0136319983420274
4883038,618.0,0.09182611924155988,0.23558410427653032,0.025581709862061253,0.38978062430635696,24.871564000000003,2.0065280105009107
4883042,604.0,0.09219498315721872,0.23480883840784292,0.025214151004147208,0.3926384704356141,24.896736000000004,1.999902649673552
4883046,598.0,0.09253587995749685,0.23403781798965342,0.024848969393162286,0.3953885775912838,24.830796,1.9937481330524554
4883050,608.0,0.09284825428914464,0.23327281895304058,0.024487802343486825,0.3980243163599598,25.009100000000007,1.9880575297145076
4883054,586.0,0.09313192954904558,0.23251526486590146,0.024130820982808956,0.4005411412569302,25.206475999999995,1.9828400832424256
4883058,595.0,0.09338661155161457,0.23176684928536312,0.023777439269165913,0.40293343003784043,25.216203999999998,1.9781227222773226
4883062,602.0,0.09361219091397717,0.23102890339769916,0.0234274537804715,0.4051968802917733,25.216203999999998,1.9739202906890434
4883066,591.0,0.09380940394101868,0.2303029439131409,0.023082608422909934,0.4073304593813574,25.225900000000006,1.9702028312533149
4883070,550.0,0.09397892124428912,0.22959045214920348,0.022744577979644784,0.40933288106952825,29.637184,1.966943132552989
4883074,592.0,0.0941206106482933,0.2288921375308503,0.02241370023168028,0.41120071516483453,29.637184,1.964144050438064
4883078,608.0,0.09423409255260656,0.22820862839717232,0.022089593523305993,0.41292957770467104,29.854576,1.9618245799369292
4883082,609.0,0.09431954867658768,0.22754067838370903,0.021772311473488355,0.4145173045389873,30.0124,1.9599885650983337
4883086,597.0,0.09437805412737538,0.2268882763795098,0.02146284243067592,0.41596708139080657,29.943616000000002,1.9586029158786291
4883090,607.0,0.09441054291635946,0.22625149314066725,0.021161784167269285,0.41728141373043504,30.103664000000006,1.957644543510908
4883094,591.0,0.0944176120843009,0.2256315656297403,0.020869281226643964,0.41845923384336875,30.126284,1.9571141353167563
4883098,597.0,0.09439981037860952,0.22502959461008126,0.020585481686674022,0.4194995353485849,30.091756,1.957012358328074
4883102,583.0,0.09435760137105657,0.22444625481472813,0.020310409844423484,0.42040176366028115,30.334543999999994,1.9573401081566872
4883106,598.0,0.09429140968067054,0.22388255783947492,0.020043988152924654,0.4211646078667639,30.329004,1.958103999089711
4883110,592.0,0.09420164094705,0.22333923569208586,0.019785975814217906,0.4217872451078155,30.381184,1.959311745661731
4883114,596.0,0.09408893501069171,0.22281634159694302,0.019536144855965283,0.42227124965946655,30.364336,1.960961267504991
4883118,594.0,0.09395419249970159,0.22231407737533987,0.019294877065672858,0.42261917737703925,30.381184,1.9630370049972234
4883122,603.0,0.0937981716626555,0.22183259892624044,0.01906258045366363,0.42283312784810084,30.381184,1.9655250318780473
4883126,602.0,0.0936210046016786,0.2213715891242707,0.018838596285048175,0.422913369199888,30.381184,1.9684368336893547
4883130,592.0,0.09342264160290176,0.22093094753479303,0.018621996594664368,0.4228590093209518,30.413999999999994,1.9717942714131653
4883134,592.0,0.09320348001548065,0.2205105128729498,0.018412694580432605,0.4226713674607484,30.413999999999994,1.9755966200655248
4883138,594.0,0.09296473827806193,0.22010956018803393,0.018212190257210367,0.4223566581962389,30.424396,1.9797954781843412
4883142,602.0,0.09270783613994286,0.2197278625483038,0.01802185629297364,0.4219211667776656,30.34753600000001,1.9843446990220943
4883146,595.0,0.09243360925375892,0.2193657070365094,0.017841334835679058,0.4213676353632386,30.307916,1.989243518591829
4883150,594.0,0.09214263285022278,0.21902309501693557,0.017670134777693212,0.42069825030596897,30.293600000000005,1.994495769957147
4883154,592.0,0.09183545695200203,0.21870027124260122,0.017508607978505314,0.41991469160150335,30.293599999999998,2.000092746587082
4883158,595.0,0.09151282989285282,0.2183974261667369,0.017357695987755183,0.4190197270135719,30.299915999999996,2.0060105192815842
4883162,605.0,0.09117564929772771,0.2181142287420916,0.01721782726626541,0.4180178882577076,30.329600000000006,2.0122264127851843
4883166,603.0,0.0908250348324855,0.21785050480417836,0.01708871335774939,0.41691450251229106,30.329600000000003,2.018727824116736
4883170,592.0,0.090462228629582,0.2176059504769523,0.016970184020224488,0.4157157854888867,30.372524,2.0254960268856754
4883174,591.0,0.09008815336158094,0.2173792873419761,0.016862629455334944,0.41442841433119765,30.394816,2.0324980249660185
4883178,598.0,0.08970337846777773,0.21716946550253516,0.01676653883211038,0.4130570486058067,30.387915999999997,2.03970690785777
4883182,603.0,0.08930856161762182,0.21697620444704319,0.016682214300175163,0.4116053271612055,30.450604000000002,2.047104150942063
4883186,597.0,0.08890494204319266,0.21679840285776783,0.016609970747396226,0.41008116697944214,30.402223999999993,2.054651257086072
4883190,592.0,0.08849443518613846,0.2166352515642379,0.016550597489378184,0.4084950835432136,30.44510000000001,2.062288751384036
4883194,592.0,0.08807844436826434,0.21648710807167398,0.01650510352480427,0.4068530692326656,30.422815999999994,2.0699722132280858
4883198,597.0,0.08765735032581963,0.21635383157270122,0.016473574463765257,0.4051573743281001,30.420523999999993,2.0776897383763773
4883202,604.0,0.08723127115764177,0.21623497378873724,0.01645542684752655,0.40340963179650674,30.508943999999996,2.0854448304750575
4883206,605.0,0.08680082471308845,0.21613059062118603,0.016450410016602426,0.4016128603711865,30.585900000000002,2.0932291798526683
4883210,602.0,0.08636694454018556,0.21604076170975509,0.01645851323182005,0.39977152393221616,30.614763999999994,2.1010230867699105
4883214,592.0,0.08593049394341752,0.2159653511148965,0.016479459281639047,0.39789018701292195,30.633184,2.108811062819567
4883218,597.0,0.08549245578735369,0.21590434073527304,0.016511989102689004,0.3959737701252548,30.613899999999994,2.116596236289232
4883222,602.0,0.08505410284103224,0.21585773876362074,0.016554551797664453,0.3940285084435745,30.654543999999994,2.1243821714695033
4883226,598.0,0.08461663102711339,0.2158260963858632,0.016607069806809406,0.3920593127711124,30.649003999999998,2.1321485231155632
4883230,593.0,0.08418086313099363,0.21581065124040888,0.01667064055386335,0.3900681576518565,30.682763999999995,2.13986409216743
4883234,592.0,0.08374810863098163,0.21581233959040524,0.016745880970200515,0.38805987085784305,30.682763999999995,2.147493526262991
4883238,598.0,0.08332060775054104,0.21583195687436055,0.01683243260790586,0.3860438878337344,30.675455999999997,2.1549999990205837
4883242,593.0,0.08290064056914614,0.21587087153772708,0.016929909917112365,0.38402884084644956,30.678784,2.1623511854345185
4883246,597.0,0.08248956820990012,0.2159302465660568,0.01703848113387728,0.3820195156618095,30.648256,2.169519833553568
4883250,592.0,0.08208840109717122,0.21601126522504244,0.017158673980710477,0.38001907452211253,30.666604,2.1764781337626413
4883254,592.0,0.08169879172979969,0.21611605529202776,0.017290871462441265,0.3780320329251052,30.666604000000007,2.1831963573405706
4883258,595.0,0.08132285631671032,0.2162470579814516,0.017435324391344736,0.3760645674249391,30.666604,2.1896400560541904
4883262,603.0,0.08096238380145514,0.2164065557191385,0.01759231310715291,0.37412167821076325,30.611276,2.195779264995864
4883266,603.0,0.08061866291040998,0.21659695627498227,0.0177621607080128,0.3722058901329156,30.632943999999995,2.2015952572200823
4883270,592.0,0.08029313457558057,0.21682081388905633,0.017945076052684934,0.37032023418501353,30.682815999999995,2.2070699927496404
4883274,591.0,0.07998738733432442,0.21708085427694368,0.0181413196100118,0.3684681802121503,30.705100000000005,2.212182844896114
4883278,593.0,0.07970181500301363,0.21737997492990818,0.018352363455159032,0.36664745696429774,30.705100000000005,2.2169147856136515
4883282,603.0,0.07943626143039235,0.2177210107408606,0.018579764065482385,0.36485344781418577,30.679376000000005,2.2212570687530593
4883286,601.0,0.07919080178863526,0.21810713690178937,0.018824733192645778,0.36308212061989414,30.67937600000001,2.2252075830209965
4883290,594.0,0.07896596252636749,0.21854245948829007,0.01908777635324118,0.3613300715625864,30.68964400000001,2.2287801893656143
4883294,592.0,0.07876287139662272,0.21903120500728446,0.019368470984376426,0.35959657617736823,30.689644,2.23199813326472
4883298,594.0,0.07858215441561467,0.21957728876856053,0.019666649024693533,0.3578792454188741,30.699904000000004,2.2348878173783318
4883302,606.0,0.0784242012431131,0.22018620791200988,0.01998241118926515,0.35617217802512285,30.763376000000004,2.237491617463161
4883306,598.0,0.07828954322319512,0.22086521242230792,0.02031585721158512,0.35446751602285237,30.716400000000007,2.2398668995973696
4883310,594.0,0.07817863452606579,0.22162221143534253,0.020666771222590093,0.35275631453968287,30.716400000000007,2.2420866976071725
4883314,592.0,0.07809127926559348,0.2224666488890747,0.021035275245964234,0.351024657653431,30.716400000000007,2.2442463146121123
4883318,594.0,0.07802800526432416,0.2234081490651939,0.021422552855309147,0.3492621266986747,30.735084000000004,2.2464016983670527
4883322,607.0,0.07798999357793585,0.22445662358616564,0.021829556941184956,0.34746131493863724,30.836400000000005,2.2486013392920583
4883326,597.0,0.0779765820676157,0.22562259415216973,0.022255933742135768,0.3456062650136222,30.710064,2.2509695716990854
4883330,593.0,0.07798602990264558,0.22691602217992632,0.022701608745770794,0.34367793491818255,30.691883999999995,2.253640780389032
4883334,592.0,0.07801733664065881,0.22834730882013438,0.023167861866638814,0.34166085444042543,30.691883999999998,2.2567040978781883
4883338,597.0,0.07806976039816095,0.22992846617912688,0.023657412181622477,0.3395393432379109,30.673295999999997,2.2602240888461695
4883342,603.0,0.07814373591049512,0.231672121869445,0.024172483346781647,0.3373031475687512,30.673295999999993,2.2642535005462294
4883346,602.0,0.07824014525269174,0.2335899590825784,0.024713137883624815,0.334946525783809,30.673295999999997,2.2688707255947165
4883350,594.0,0.0783587961051908,0.2356947677687558,0.025279828433744267,0.33245878492334613,30.659083999999996,2.274176202560543
4883354,592.0,0.07849926769332755,0.238001544082307,0.025873596258524614,0.32982671602407965,30.677296,2.2802791337886803
4883358,595.0,0.07866107119308097,0.24052672494225755,0.026495105551349894,0.3270367199818019,30.6544,2.2873067953014994
4883362,601.0,0.07884338863524236,0.24328983139692945,0.027143714436574207,0.32407186187164844,30.6544,2.295444718281999
4883366,601.0,0.07904582387283599,0.24631169749789145,0.027819121646349844,0.3209178641364065,30.678064,2.3048661227038942
4883370,594.0,0.07926858145154828,0.24961248059894603,0.028522451176472154,0.31756657864760224,30.688235999999996,2.315685811959163
4883374,592.0,0.07951125668361708,0.2532140750409117,0.029254594822281328,0.3140080450534611,30.688236,2.3280445423868867
4883378,598.0,0.07977246798537202,0.25713813635174454,0.030015972503228808,0.3102319598219753,30.6715,2.342102621230159
4883382,603.0,0.08005076497362015,0.26140321745040196,0.030806716241277055,0.30623481131715147,30.6715,2.3579902465349174
4883386,599.0,0.08034536117339362,0.26602754839006365,0.031627576175704226,0.30201895126886263,30.671500000000005,2.375798821476442
4883390,593.0,0.08065628118238131,0.27103243235794355,0.03247985615281515,0.29758903936581743,30.702064000000004,2.395609777141025
4883394,592.0,0.08098475240070414,0.27643872534530745,0.033364142589386483,0.29295733548020014,30.702064000000004,2.417481234847336
4883398,597.0,0.0813321725927343,0.2822667427113288,0.03428036378338739,0.2881394095935413,30.702064000000007,2.4414679418942757
4883402,602.0,0.08169898662526495,0.28853946403784225,0.0352295963587098,0.28314666382879966,30.590704,2.467634422996161
4883406,602.0,0.08208423746820051,0.29527954239568166,0.0362151772083093,0.27798823041457327,30.632236000000006,2.4960144324355737
4883410,592.0,0.08248748244864015,0.3025083386021252,0.03724064585289445,0.2726783758418375,30.650399999999998,2.526606038927019
4883414,592.0,0.0829107494357631,0.3102487633636838,0.038306570992713826,0.2672395807056687,30.650399999999998,2.559421399892613
4883418,596.0,0.08335701278765997,0.31852475437898653,0.039412454588052884,0.26169712602142153,30.652555999999997,2.5944737459067366
4883422,603.0,0.08382783360053536,0.32735958989487707,0.04055992076967893,0.2560726375159942,30.6744,2.631745864425711
4883426,597.0,0.08432386439513397,0.3367759789622201,0.04175149079588661,0.2503856262402655,30.672555999999997,2.671206495872796
4883430,594.0,0.0848462738526396,0.3467954998074762,0.04298876581089278,0.24465794365769472,30.658399999999997,2.7128147955791695
4883434,592.0,0.08539692326183303,0.3574375808017857,0.044271064396569255,0.23891422684283786,30.6584,2.7565386855908294
4883438,597.0,0.0859780529707407,0.36872132403105057,0.04559696835749532,0.2331789548561622,30.650063999999997,2.802344380905243
4883442,602.0,0.08659196633193526,0.3806655123989201,0.04696711809998129,0.2274752072659286,30.628235999999998,2.8501442928704326
